0,1
0.1,7436.256703904955
0.11,143.27249749546507
0.12,144.04049758152752
0.13,136.8264111165835
0.13999999999999999,130.06257296247162
0.14999999999999997,129.46258189225316
0.15999999999999998,127.22047830383403
0.16999999999999998,123.38778080979864
0.17999999999999997,121.92359491623893
0.18999999999999995,120.98638460433422
0.19999999999999996,121.82126916784675
0.20999999999999996,123.02291918553117
0.21999999999999995,121.99346184946444
0.22999999999999995,121.39307116476178
0.23999999999999994,121.20344880594311
0.24999999999999992,120.46595455331617
0.2599999999999999,120.06528796134198
0.2699999999999999,119.92978662843089
0.2799999999999999,120.05571921554758
0.2899999999999999,120.02282749522246
0.29999999999999993,119.08881549133068
0.30999999999999994,118.6469592442899
0.3199999999999999,119.0304704806113
0.32999999999999985,118.92339256738394
0.33999999999999986,118.72345329569164
0.34999999999999987,118.26816318971694
0.3599999999999999,118.18320634239394
0.3699999999999999,118.05012707032456
0.3799999999999999,118.30450131823343
0.3899999999999999,118.09734282263119
0.3999999999999998,118.21077611768047
0.4099999999999998,118.4480435890126
0.4199999999999998,118.44332285175717
0.4299999999999998,118.27532492755206
0.43999999999999984,118.083094542978
0.44999999999999984,118.41547433295052
0.45999999999999985,117.9878924901337
0.46999999999999986,117.74934869648644
0.47999999999999976,117.83170393057087
0.48999999999999977,117.90171654126884
0.4999999999999998,118.09279687722285
0.5099999999999998,118.34298539409853
0.5199999999999998,118.63332858497031
0.5299999999999998,118.9516038002137
0.5399999999999998,119.34339745069633
0.5499999999999998,119.74862401242146
0.5599999999999997,120.18179323892639
0.5699999999999997,120.64333894566239
0.5799999999999997,121.14915374306398
0.5899999999999997,121.66366523547102
0.5999999999999998,122.17102890873753
0.6099999999999998,122.7110850813718
0.6199999999999998,123.2768108369994
0.6299999999999997,123.84832189144215
0.6399999999999997,124.43663930166504
0.6499999999999997,125.01068022696555
0.6599999999999997,125.60732578791885
0.6699999999999997,126.21830866072267
0.6799999999999997,126.8312180241913
0.6899999999999997,127.4727511390068
0.6999999999999996,128.0843243381986
0.7099999999999996,128.70852199183383
0.7199999999999996,129.34406177396232
0.7299999999999996,129.9581140888294
0.7399999999999997,130.6178761571119
0.7499999999999997,131.24587963425287
0.7599999999999997,131.8801100258222
0.7699999999999997,132.50386572441914
0.7799999999999997,133.1489888912278
0.7899999999999996,133.77668195955602
0.7999999999999996,134.39449479428154
0.8099999999999996,135.08970776587861
0.8199999999999996,135.66839120929887
0.8299999999999996,136.2976917005561
0.8399999999999996,136.90638546363988
0.8499999999999996,137.5455938865389
0.8599999999999995,138.14442965300154
0.8699999999999996,138.76401008975193
0.8799999999999996,139.39295918350257
0.8899999999999996,140.00611009211232
0.8999999999999996,140.6070254901834
0.9099999999999996,141.2139603579183
0.9199999999999996,141.81274227729068
0.9299999999999996,142.40695401216345
0.9399999999999996,142.99368901385805
0.9499999999999995,143.5880612802142
0.9599999999999995,144.17296120970957
0.9699999999999995,144.74358317514492
0.9799999999999995,145.3249267875604
0.9899999999999995,145.9114151156544
0.9999999999999996,146.46730200677135
1.0099999999999996,147.02853954630407
1.0199999999999996,147.60372542138586
1.0299999999999996,148.15302335592523
1.0399999999999996,148.68652907674908
1.0499999999999996,149.25344010318253
1.0599999999999996,149.78867890985026
1.0699999999999996,150.33098675462915
1.0799999999999996,150.8590361486377
1.0899999999999996,151.39246402694135
1.0999999999999996,151.92437236201042
1.1099999999999997,152.43257633317108
1.1199999999999997,152.96314513179632
1.1299999999999997,153.47135410643398
1.1399999999999997,153.98035651794308
1.1499999999999995,154.4933723287839
1.1599999999999995,154.9943797307803
1.1699999999999995,155.4907601530893
1.1799999999999995,155.96305656125045
1.1899999999999995,156.47956949956293
1.1999999999999995,156.9513635427884
1.2099999999999995,157.43401355399556
1.2199999999999995,157.9205912787811
1.2299999999999995,158.3833045567426
1.2399999999999995,158.85212908022828
1.2499999999999996,159.3091057039538
1.2599999999999996,159.77209941962687
1.2699999999999996,160.2388898652301
1.2799999999999996,160.68903261020833
1.2899999999999996,161.1321776419944
1.2999999999999994,161.56749276990342
1.3099999999999994,162.01670345033514
1.3199999999999994,162.4580323914541
1.3299999999999994,162.890069906264
1.3399999999999994,163.32966002700067
1.3499999999999994,163.7525852617501
1.3599999999999994,164.17608354992993
1.3699999999999994,164.60006139946444
1.3799999999999994,165.02666576888095
1.3899999999999995,165.42377562727054
