0.25,98.57248821046025
0.26,98.87799819714624
0.27,98.01424115061157
0.28,98.12605400599567
0.29000000000000004,98.38446088227002
0.30000000000000004,98.08018021472101
0.31000000000000005,98.45325891589032
0.32000000000000006,98.1236553670632
0.33000000000000007,98.78796825016822
0.3400000000000001,98.76679297449172
0.3500000000000001,99.30358567111328
0.3600000000000001,99.6408035772029
0.3700000000000001,100.0399212919957
0.3800000000000001,100.47973853893116
0.3900000000000001,101.08855791073131
0.40000000000000013,101.53240644793274
0.41000000000000014,101.95528120838591
0.42000000000000015,102.52744662645227
0.43000000000000016,102.96602227305213
0.44000000000000017,103.36049605845649
0.4500000000000002,103.7874881588411
0.4600000000000002,104.24452785704086
0.4700000000000002,104.74366214715431
0.4800000000000002,105.32724812232553
0.4900000000000002,105.95326085203783
0.5000000000000002,106.65999202679863
0.5100000000000002,107.37653823273062
0.5200000000000002,108.11479906476907
0.5300000000000002,108.82212930609884
0.5400000000000003,109.60937919358203
0.5500000000000003,110.38586689493896
0.5600000000000003,111.11884049425673
0.5700000000000003,111.97289720374965
0.5800000000000003,112.73648458247635
0.5900000000000003,113.53532961228693
